indic_id,enforce_zone_id,metric_enforce_date,maille,indic_vi,indic_va,indic_vc,indic_ta
IND-292,D08,2022-12-31,DEPT,9917,,,
IND-292,D08,2023-01-31,DEPT,,300,,
IND-292,D08,2023-02-28,DEPT,,233,,
IND-292,D08,2023-03-31,DEPT,,266,,
IND-292,D08,2023-04-30,DEPT,,328,,
IND-292,D08,2023-05-31,DEPT,,341,,
IND-292,D09,2022-12-31,DEPT,6575,,,
IND-292,D09,2023-01-31,DEPT,,204,,
IND-292,D09,2023-02-28,DEPT,,169,,
IND-292,D09,2023-03-31,DEPT,,182,,
IND-292,D09,2023-04-30,DEPT,,253,,
IND-292,D09,2023-05-31,DEPT,,212,,
IND-292,D10,2022-12-31,DEPT,10307,,,
IND-292,D10,2023-01-31,DEPT,,392,,
IND-292,D10,2023-02-28,DEPT,,278,,
IND-292,D10,2023-03-31,DEPT,,339,,
IND-292,D10,2023-04-30,DEPT,,403,,
IND-292,D10,2023-05-31,DEPT,,415,,
IND-292,D11,2022-12-31,DEPT,10787,,,
IND-292,D11,2023-01-31,DEPT,,326,,
IND-292,D11,2023-02-28,DEPT,,251,,
IND-292,D11,2023-03-31,DEPT,,297,,
IND-292,D11,2023-04-30,DEPT,,356,,
IND-292,D11,2023-05-31,DEPT,,358,,
IND-292,D12,2022-12-31,DEPT,12260,,,
IND-292,D12,2023-01-31,DEPT,,402,,
IND-292,D12,2023-02-28,DEPT,,384,,
IND-292,D12,2023-03-31,DEPT,,353,,
IND-292,D12,2023-04-30,DEPT,,524,,
IND-292,D12,2023-05-31,DEPT,,432,,
IND-292,D13,2022-12-31,DEPT,17971,,,
IND-292,D13,2023-01-31,DEPT,,628,,
IND-292,D13,2023-02-28,DEPT,,820,,
IND-292,D13,2023-03-31,DEPT,,587,,
IND-292,D13,2023-04-30,DEPT,,733,,
IND-292,D13,2023-05-31,DEPT,,803,,
IND-292,D14,2022-12-31,DEPT,19449,,,
IND-292,D14,2023-01-31,DEPT,,608,,
IND-292,D14,2023-02-28,DEPT,,521,,
IND-292,D14,2023-03-31,DEPT,,608,,
IND-292,D14,2023-04-30,DEPT,,861,,
IND-292,D14,2023-05-31,DEPT,,691,,
IND-292,D15,2022-12-31,DEPT,6095,,,
IND-292,D15,2023-01-31,DEPT,,197,,
IND-292,D15,2023-02-28,DEPT,,166,,
IND-292,D15,2023-03-31,DEPT,,195,,
IND-292,D15,2023-04-30,DEPT,,200,,
IND-292,D15,2023-05-31,DEPT,,195,,
IND-292,D16,2022-12-31,DEPT,12857,,,
IND-292,D16,2023-01-31,DEPT,,436,,
IND-292,D16,2023-02-28,DEPT,,319,,
IND-292,D16,2023-03-31,DEPT,,432,,
IND-292,D16,2023-04-30,DEPT,,608,,
IND-292,D16,2023-05-31,DEPT,,468,,
IND-292,D17,2022-12-31,DEPT,19675,,,
IND-292,D17,2023-01-31,DEPT,,618,,
IND-292,D17,2023-02-28,DEPT,,392,,
IND-292,D17,2023-03-31,DEPT,,612,,
IND-292,D17,2023-04-30,DEPT,,749,,
IND-292,D17,2023-05-31,DEPT,,691,,
IND-292,D18,2022-12-31,DEPT,9493,,,
IND-292,D18,2023-01-31,DEPT,,356,,
IND-292,D18,2023-02-28,DEPT,,253,,
IND-292,D18,2023-03-31,DEPT,,286,,
IND-292,D18,2023-04-30,DEPT,,344,,
IND-292,D18,2023-05-31,DEPT,,354,,
IND-292,D19,2022-12-31,DEPT,9212,,,
IND-292,D19,2023-01-31,DEPT,,306,,
IND-292,D19,2023-02-28,DEPT,,221,,
IND-292,D19,2023-03-31,DEPT,,260,,
IND-292,D19,2023-04-30,DEPT,,423,,
IND-292,D19,2023-05-31,DEPT,,314,,
IND-292,D21,2022-12-31,DEPT,13985,,,
IND-292,D21,2023-01-31,DEPT,,357,,
IND-292,D21,2023-02-28,DEPT,,318,,
IND-292,D21,2023-03-31,DEPT,,451,,
IND-292,D21,2023-04-30,DEPT,,598,,
IND-292,D21,2023-05-31,DEPT,,488,,
IND-292,D22,2022-12-31,DEPT,22922,,,
IND-292,D22,2023-01-31,DEPT,,730,,
IND-292,D22,2023-02-28,DEPT,,536,,
IND-292,D22,2023-03-31,DEPT,,759,,
IND-292,D22,2023-04-30,DEPT,,1049,,
IND-292,D22,2023-05-31,DEPT,,835,,
IND-292,D23,2022-12-31,DEPT,5642,,,
IND-292,D23,2023-01-31,DEPT,,179,,
IND-292,D23,2023-02-28,DEPT,,142,,
IND-292,D23,2023-03-31,DEPT,,210,,
IND-292,D23,2023-04-30,DEPT,,245,,
IND-292,D23,2023-05-31,DEPT,,227,,
IND-292,D24,2022-12-31,DEPT,16029,,,
IND-292,D24,2023-01-31,DEPT,,489,,
IND-292,D24,2023-02-28,DEPT,,370,,
IND-292,D24,2023-03-31,DEPT,,700,,
IND-292,D24,2023-04-30,DEPT,,664,,
IND-292,D24,2023-05-31,DEPT,,614,,
IND-292,D25,2022-12-31,DEPT,15376,,,
IND-292,D25,2023-01-31,DEPT,,482,,
IND-292,D25,2023-02-28,DEPT,,325,,
IND-292,D25,2023-03-31,DEPT,,421,,
IND-292,D25,2023-04-30,DEPT,,632,,
IND-292,D25,2023-05-31,DEPT,,494,,
IND-292,D26,2022-12-31,DEPT,16605,,,
IND-292,D26,2023-01-31,DEPT,,578,,
IND-292,D26,2023-02-28,DEPT,,437,,
IND-292,D26,2023-03-31,DEPT,,508,,
IND-292,D26,2023-04-30,DEPT,,949,,
IND-292,D26,2023-05-31,DEPT,,558,,
IND-292,D27,2022-12-31,DEPT,17310,,,
IND-292,D27,2023-01-31,DEPT,,601,,
IND-292,D27,2023-02-28,DEPT,,395,,
IND-292,D27,2023-03-31,DEPT,,503,,
IND-292,D27,2023-04-30,DEPT,,652,,
IND-292,D27,2023-05-31,DEPT,,610,,
IND-292,D28,2022-12-31,DEPT,12809,,,
IND-292,D28,2023-01-31,DEPT,,467,,
IND-292,D28,2023-02-28,DEPT,,317,,
IND-292,D28,2023-03-31,DEPT,,388,,
IND-292,D28,2023-04-30,DEPT,,546,,
IND-292,D28,2023-05-31,DEPT,,470,,
IND-292,D29,2022-12-31,DEPT,34729,,,
IND-292,D29,2023-01-31,DEPT,,1151,,
IND-292,D29,2023-02-28,DEPT,,831,,
IND-292,D29,2023-03-31,DEPT,,1196,,
IND-292,D29,2023-04-30,DEPT,,1655,,
IND-292,D29,2023-05-31,DEPT,,1379,,
IND-292,D2A,2022-12-31,DEPT,1055,,,
IND-292,D2A,2023-01-31,DEPT,,40,,
IND-292,D2A,2023-02-28,DEPT,,23,,
IND-292,D2A,2023-03-31,DEPT,,30,,
IND-292,D2A,2023-04-30,DEPT,,38,,
IND-292,D2A,2023-05-31,DEPT,,44,,
IND-292,D2B,2022-12-31,DEPT,1864,,,
IND-292,D2B,2023-01-31,DEPT,,46,,
IND-292,D2B,2023-02-28,DEPT,,55,,
IND-292,D2B,2023-03-31,DEPT,,40,,
IND-292,D2B,2023-04-30,DEPT,,48,,
IND-292,D2B,2023-05-31,DEPT,,76,,
IND-292,D30,2022-12-31,DEPT,21137,,,
IND-292,D30,2023-01-31,DEPT,,669,,
IND-292,D30,2023-02-28,DEPT,,464,,
IND-292,D30,2023-03-31,DEPT,,687,,
IND-292,D30,2023-04-30,DEPT,,828,,
IND-292,D30,2023-05-31,DEPT,,745,,
IND-292,D31,2022-12-31,DEPT,23173,,,
IND-292,D31,2023-01-31,DEPT,,756,,
IND-292,D31,2023-02-28,DEPT,,547,,
IND-292,D31,2023-03-31,DEPT,,841,,
IND-292,D31,2023-04-30,DEPT,,1020,,
IND-292,D31,2023-05-31,DEPT,,815,,
IND-292,D32,2022-12-31,DEPT,7612,,,
IND-292,D32,2023-01-31,DEPT,,237,,
IND-292,D32,2023-02-28,DEPT,,183,,
IND-292,D32,2023-03-31,DEPT,,247,,
IND-292,D32,2023-04-30,DEPT,,291,,
IND-292,D32,2023-05-31,DEPT,,238,,
IND-292,D33,2022-12-31,DEPT,27274,,,
IND-292,D33,2023-01-31,DEPT,,954,,
IND-292,D33,2023-02-28,DEPT,,654,,
IND-292,D33,2023-03-31,DEPT,,836,,
IND-292,D33,2023-04-30,DEPT,,1061,,
IND-292,D33,2023-05-31,DEPT,,988,,
IND-292,D34,2022-12-31,DEPT,19579,,,
IND-292,D34,2023-01-31,DEPT,,658,,
IND-292,D34,2023-02-28,DEPT,,547,,
IND-292,D34,2023-03-31,DEPT,,676,,
IND-292,D34,2023-04-30,DEPT,,782,,
IND-292,D34,2023-05-31,DEPT,,694,,
IND-292,D35,2022-12-31,DEPT,24380,,,
IND-292,D35,2023-01-31,DEPT,,757,,
IND-292,D35,2023-02-28,DEPT,,623,,
IND-292,D35,2023-03-31,DEPT,,808,,
IND-292,D35,2023-04-30,DEPT,,1140,,
IND-292,D35,2023-05-31,DEPT,,1189,,
IND-292,D36,2022-12-31,DEPT,7742,,,
IND-292,D36,2023-01-31,DEPT,,232,,
IND-292,D36,2023-02-28,DEPT,,207,,
IND-292,D36,2023-03-31,DEPT,,233,,
IND-292,D36,2023-04-30,DEPT,,269,,
IND-292,D36,2023-05-31,DEPT,,301,,
IND-292,D37,2022-12-31,DEPT,12964,,,
IND-292,D37,2023-01-31,DEPT,,406,,
IND-292,D37,2023-02-28,DEPT,,278,,
IND-292,D37,2023-03-31,DEPT,,384,,
IND-292,D37,2023-04-30,DEPT,,478,,
IND-292,D37,2023-05-31,DEPT,,496,,
IND-292,D38,2022-12-31,DEPT,30100,,,
IND-292,D38,2023-01-31,DEPT,,940,,
IND-292,D38,2023-02-28,DEPT,,682,,
IND-292,D38,2023-03-31,DEPT,,1079,,
IND-292,D38,2023-04-30,DEPT,,1233,,
IND-292,D38,2023-05-31,DEPT,,1163,,
IND-292,D39,2022-12-31,DEPT,10116,,,
IND-292,D39,2023-01-31,DEPT,,315,,
IND-292,D39,2023-02-28,DEPT,,205,,
IND-292,D39,2023-03-31,DEPT,,312,,
IND-292,D39,2023-04-30,DEPT,,411,,
IND-292,D39,2023-05-31,DEPT,,349,,
IND-292,D40,2022-12-31,DEPT,12787,,,
IND-292,D40,2023-01-31,DEPT,,356,,
IND-292,D40,2023-02-28,DEPT,,300,,
IND-292,D40,2023-03-31,DEPT,,400,,
IND-292,D40,2023-04-30,DEPT,,494,,
IND-292,D40,2023-05-31,DEPT,,460,,
IND-292,D41,2022-12-31,DEPT,10164,,,
IND-292,D41,2023-01-31,DEPT,,326,,
IND-292,D41,2023-02-28,DEPT,,246,,
IND-292,D41,2023-03-31,DEPT,,330,,
IND-292,D41,2023-04-30,DEPT,,442,,
IND-292,D41,2023-05-31,DEPT,,390,,
IND-292,D42,2022-12-31,DEPT,25460,,,
IND-292,D42,2023-01-31,DEPT,,814,,
IND-292,D42,2023-02-28,DEPT,,771,,
IND-292,D42,2023-03-31,DEPT,,707,,
IND-292,D42,2023-04-30,DEPT,,971,,
IND-292,D42,2023-05-31,DEPT,,878,,
IND-292,D43,2022-12-31,DEPT,10687,,,
IND-292,D43,2023-01-31,DEPT,,315,,
IND-292,D43,2023-02-28,DEPT,,237,,
IND-292,D43,2023-03-31,DEPT,,296,,
IND-292,D43,2023-04-30,DEPT,,470,,
IND-292,D43,2023-05-31,DEPT,,441,,
IND-292,D44,2022-12-31,DEPT,31289,,,
IND-292,D44,2023-01-31,DEPT,,928,,
IND-292,D44,2023-02-28,DEPT,,821,,
IND-292,D44,2023-03-31,DEPT,,1002,,
IND-292,D44,2023-04-30,DEPT,,1468,,
IND-292,D44,2023-05-31,DEPT,,1301,,
IND-292,D45,2022-12-31,DEPT,16777,,,
IND-292,D45,2023-01-31,DEPT,,613,,
IND-292,D45,2023-02-28,DEPT,,378,,
IND-292,D45,2023-03-31,DEPT,,512,,
IND-292,D45,2023-04-30,DEPT,,655,,
IND-292,D45,2023-05-31,DEPT,,627,,
IND-292,D46,2022-12-31,DEPT,7143,,,
IND-292,D46,2023-01-31,DEPT,,244,,
IND-292,D46,2023-02-28,DEPT,,190,,
IND-292,D46,2023-03-31,DEPT,,221,,
IND-292,D46,2023-04-30,DEPT,,300,,
IND-292,D46,2023-05-31,DEPT,,238,,
IND-292,D47,2022-12-31,DEPT,13631,,,
IND-292,D47,2023-01-31,DEPT,,518,,
IND-292,D47,2023-02-28,DEPT,,349,,
IND-292,D47,2023-03-31,DEPT,,395,,
IND-292,D47,2023-04-30,DEPT,,595,,
IND-292,D47,2023-05-31,DEPT,,488,,
IND-292,D48,2022-12-31,DEPT,3315,,,
IND-292,D48,2023-01-31,DEPT,,99,,
IND-292,D48,2023-02-28,DEPT,,73,,
IND-292,D48,2023-03-31,DEPT,,70,,
IND-292,D48,2023-04-30,DEPT,,171,,
IND-292,D48,2023-05-31,DEPT,,107,,
IND-292,D49,2022-12-31,DEPT,25371,,,
IND-292,D49,2023-01-31,DEPT,,882,,
IND-292,D49,2023-02-28,DEPT,,690,,
IND-292,D49,2023-03-31,DEPT,,912,,
IND-292,D49,2023-04-30,DEPT,,1157,,
IND-292,D49,2023-05-31,DEPT,,1024,,
IND-292,D50,2022-12-31,DEPT,17681,,,
IND-292,D50,2023-01-31,DEPT,,552,,
IND-292,D50,2023-02-28,DEPT,,447,,
IND-292,D50,2023-03-31,DEPT,,538,,
IND-292,D50,2023-04-30,DEPT,,753,,
IND-292,D50,2023-05-31,DEPT,,601,,
IND-292,D51,2022-12-31,DEPT,12020,,,
IND-292,D51,2023-01-31,DEPT,,402,,
IND-292,D51,2023-02-28,DEPT,,305,,
IND-292,D51,2023-03-31,DEPT,,316,,
IND-292,D51,2023-04-30,DEPT,,482,,
IND-292,D51,2023-05-31,DEPT,,558,,
IND-292,D52,2022-12-31,DEPT,7228,,,
IND-292,D52,2023-01-31,DEPT,,216,,
IND-292,D52,2023-02-28,DEPT,,187,,
IND-292,D52,2023-03-31,DEPT,,187,,
IND-292,D52,2023-04-30,DEPT,,251,,
IND-292,D52,2023-05-31,DEPT,,233,,
IND-292,D53,2022-12-31,DEPT,11581,,,
IND-292,D53,2023-01-31,DEPT,,351,,
IND-292,D53,2023-02-28,DEPT,,294,,
IND-292,D53,2023-03-31,DEPT,,376,,
IND-292,D53,2023-04-30,DEPT,,496,,
IND-292,D53,2023-05-31,DEPT,,442,,
IND-292,D54,2022-12-31,DEPT,20639,,,
IND-292,D54,2023-01-31,DEPT,,720,,
IND-292,D54,2023-02-28,DEPT,,494,,
IND-292,D54,2023-03-31,DEPT,,700,,
IND-292,D54,2023-04-30,DEPT,,739,,
IND-292,D54,2023-05-31,DEPT,,968,,
IND-292,D55,2022-12-31,DEPT,8282,,,
IND-292,D55,2023-01-31,DEPT,,247,,
IND-292,D55,2023-02-28,DEPT,,165,,
IND-292,D55,2023-03-31,DEPT,,230,,
IND-292,D55,2023-04-30,DEPT,,302,,
IND-292,D55,2023-05-31,DEPT,,250,,
IND-292,D56,2022-12-31,DEPT,25939,,,
IND-292,D56,2023-01-31,DEPT,,870,,
IND-292,D56,2023-02-28,DEPT,,678,,
IND-292,D56,2023-03-31,DEPT,,951,,
IND-292,D56,2023-04-30,DEPT,,1248,,
IND-292,D56,2023-05-31,DEPT,,988,,
IND-292,D57,2022-12-31,DEPT,32874,,,
IND-292,D57,2023-01-31,DEPT,,1055,,
IND-292,D57,2023-02-28,DEPT,,713,,
IND-292,D57,2023-03-31,DEPT,,1016,,
IND-292,D57,2023-04-30,DEPT,,1306,,
IND-292,D57,2023-05-31,DEPT,,1196,,
IND-292,D58,2022-12-31,DEPT,7052,,,
IND-292,D58,2023-01-31,DEPT,,271,,
IND-292,D58,2023-02-28,DEPT,,230,,
IND-292,D58,2023-03-31,DEPT,,220,,
IND-292,D58,2023-04-30,DEPT,,308,,
IND-292,D58,2023-05-31,DEPT,,272,,
IND-292,D59,2022-12-31,DEPT,66454,,,
IND-292,D59,2023-01-31,DEPT,,2039,,
IND-292,D59,2023-02-28,DEPT,,1492,,
IND-292,D59,2023-03-31,DEPT,,1958,,
IND-292,D59,2023-04-30,DEPT,,2178,,
IND-292,D59,2023-05-31,DEPT,,2039,,
IND-292,D60,2022-12-31,DEPT,20218,,,
IND-292,D60,2023-01-31,DEPT,,588,,
IND-292,D60,2023-02-28,DEPT,,431,,
IND-292,D60,2023-03-31,DEPT,,608,,
IND-292,D60,2023-04-30,DEPT,,683,,
IND-292,D60,2023-05-31,DEPT,,641,,
IND-292,D61,2022-12-31,DEPT,11872,,,
IND-292,D61,2023-01-31,DEPT,,428,,
IND-292,D61,2023-02-28,DEPT,,348,,
IND-292,D61,2023-03-31,DEPT,,361,,
IND-292,D61,2023-04-30,DEPT,,495,,
IND-292,D61,2023-05-31,DEPT,,416,,
IND-292,D62,2022-12-31,DEPT,54964,,,
IND-292,D62,2023-01-31,DEPT,,1401,,
IND-292,D62,2023-02-28,DEPT,,1106,,
IND-292,D62,2023-03-31,DEPT,,1452,,
IND-292,D62,2023-04-30,DEPT,,1788,,
IND-292,D62,2023-05-31,DEPT,,1656,,
IND-292,D63,2022-12-31,DEPT,20191,,,
IND-292,D63,2023-01-31,DEPT,,656,,
IND-292,D63,2023-02-28,DEPT,,493,,
IND-292,D63,2023-03-31,DEPT,,625,,
IND-292,D63,2023-04-30,DEPT,,797,,
IND-292,D63,2023-05-31,DEPT,,770,,
IND-292,D64,2022-12-31,DEPT,14965,,,
IND-292,D64,2023-01-31,DEPT,,500,,
IND-292,D64,2023-02-28,DEPT,,353,,
IND-292,D64,2023-03-31,DEPT,,470,,
IND-292,D64,2023-04-30,DEPT,,644,,
IND-292,D64,2023-05-31,DEPT,,605,,
IND-292,D65,2022-12-31,DEPT,8558,,,
IND-292,D65,2023-01-31,DEPT,,235,,
IND-292,D65,2023-02-28,DEPT,,177,,
IND-292,D65,2023-03-31,DEPT,,268,,
IND-292,D65,2023-04-30,DEPT,,310,,
IND-292,D65,2023-05-31,DEPT,,296,,
IND-292,D66,2022-12-31,DEPT,8809,,,
IND-292,D66,2023-01-31,DEPT,,318,,
IND-292,D66,2023-02-28,DEPT,,212,,
IND-292,D66,2023-03-31,DEPT,,290,,
IND-292,D66,2023-04-30,DEPT,,356,,
IND-292,D66,2023-05-31,DEPT,,322,,
IND-292,D67,2022-12-31,DEPT,24057,,,
IND-292,D67,2023-01-31,DEPT,,795,,
IND-292,D67,2023-02-28,DEPT,,579,,
IND-292,D67,2023-03-31,DEPT,,790,,
IND-292,D67,2023-04-30,DEPT,,1109,,
IND-292,D67,2023-05-31,DEPT,,936,,
IND-292,D68,2022-12-31,DEPT,14160,,,
IND-292,D68,2023-01-31,DEPT,,515,,
IND-292,D68,2023-02-28,DEPT,,416,,
IND-292,D68,2023-03-31,DEPT,,676,,
IND-292,D68,2023-04-30,DEPT,,608,,
IND-292,D68,2023-05-31,DEPT,,609,,
IND-292,D69,2022-12-31,DEPT,20689,,,
IND-292,D69,2023-01-31,DEPT,,676,,
IND-292,D69,2023-02-28,DEPT,,444,,
IND-292,D69,2023-03-31,DEPT,,686,,
IND-292,D69,2023-04-30,DEPT,,884,,
IND-292,D69,2023-05-31,DEPT,,727,,
IND-292,D70,2022-12-31,DEPT,11064,,,
IND-292,D70,2023-01-31,DEPT,,325,,
IND-292,D70,2023-02-28,DEPT,,255,,
IND-292,D70,2023-03-31,DEPT,,331,,
IND-292,D70,2023-04-30,DEPT,,360,,
IND-292,D70,2023-05-31,DEPT,,383,,
IND-292,D71,2022-12-31,DEPT,22844,,,
IND-292,D71,2023-01-31,DEPT,,694,,
IND-292,D71,2023-02-28,DEPT,,532,,
IND-292,D71,2023-03-31,DEPT,,691,,
IND-292,D71,2023-04-30,DEPT,,862,,
IND-292,D71,2023-05-31,DEPT,,823,,
IND-292,D72,2022-12-31,DEPT,18687,,,
IND-292,D72,2023-01-31,DEPT,,576,,
IND-292,D72,2023-02-28,DEPT,,420,,
IND-292,D72,2023-03-31,DEPT,,678,,
IND-292,D72,2023-04-30,DEPT,,855,,
IND-292,D72,2023-05-31,DEPT,,671,,
IND-292,D73,2022-12-31,DEPT,8036,,,
IND-292,D73,2023-01-31,DEPT,,215,,
IND-292,D73,2023-02-28,DEPT,,204,,
IND-292,D73,2023-03-31,DEPT,,245,,
IND-292,D73,2023-04-30,DEPT,,356,,
IND-292,D73,2023-05-31,DEPT,,375,,
IND-292,D74,2022-12-31,DEPT,8117,,,
IND-292,D74,2023-01-31,DEPT,,267,,
IND-292,D74,2023-02-28,DEPT,,227,,
IND-292,D74,2023-03-31,DEPT,,291,,
IND-292,D74,2023-04-30,DEPT,,416,,
IND-292,D74,2023-05-31,DEPT,,344,,
IND-292,D75,2022-12-31,DEPT,3398,,,
IND-292,D75,2023-01-31,DEPT,,152,,
IND-292,D75,2023-02-28,DEPT,,109,,
IND-292,D75,2023-03-31,DEPT,,132,,
IND-292,D75,2023-04-30,DEPT,,234,,
IND-292,D75,2023-05-31,DEPT,,127,,
IND-292,D76,2022-12-31,DEPT,29144,,,
IND-292,D76,2023-01-31,DEPT,,1016,,
IND-292,D76,2023-02-28,DEPT,,633,,
IND-292,D76,2023-03-31,DEPT,,877,,
IND-292,D76,2023-04-30,DEPT,,1238,,
IND-292,D76,2023-05-31,DEPT,,1077,,
IND-292,D77,2022-12-31,DEPT,38160,,,
IND-292,D77,2023-01-31,DEPT,,1202,,
IND-292,D77,2023-02-28,DEPT,,825,,
IND-292,D77,2023-03-31,DEPT,,1145,,
IND-292,D77,2023-04-30,DEPT,,1391,,
IND-292,D77,2023-05-31,DEPT,,1417,,
IND-292,D78,2022-12-31,DEPT,20125,,,
IND-292,D78,2023-01-31,DEPT,,662,,
IND-292,D78,2023-02-28,DEPT,,616,,
IND-292,D78,2023-03-31,DEPT,,635,,
IND-292,D78,2023-04-30,DEPT,,813,,
IND-292,D78,2023-05-31,DEPT,,849,,
IND-292,D79,2022-12-31,DEPT,16074,,,
IND-292,D79,2023-01-31,DEPT,,602,,
IND-292,D79,2023-02-28,DEPT,,357,,
IND-292,D79,2023-03-31,DEPT,,538,,
IND-292,D79,2023-04-30,DEPT,,717,,
IND-292,D79,2023-05-31,DEPT,,645,,
IND-292,D80,2022-12-31,DEPT,19769,,,
IND-292,D80,2023-01-31,DEPT,,556,,
IND-292,D80,2023-02-28,DEPT,,417,,
IND-292,D80,2023-03-31,DEPT,,479,,
IND-292,D80,2023-04-30,DEPT,,676,,
IND-292,D80,2023-05-31,DEPT,,634,,
IND-292,D81,2022-12-31,DEPT,16702,,,
IND-292,D81,2023-01-31,DEPT,,553,,
IND-292,D81,2023-02-28,DEPT,,392,,
IND-292,D81,2023-03-31,DEPT,,517,,
IND-292,D81,2023-04-30,DEPT,,659,,
IND-292,D81,2023-05-31,DEPT,,539,,
IND-292,D82,2022-12-31,DEPT,9815,,,
IND-292,D82,2023-01-31,DEPT,,298,,
IND-292,D82,2023-02-28,DEPT,,196,,
IND-292,D82,2023-03-31,DEPT,,318,,
IND-292,D82,2023-04-30,DEPT,,384,,
IND-292,D82,2023-05-31,DEPT,,330,,
IND-292,D83,2022-12-31,DEPT,12191,,,
IND-292,D83,2023-01-31,DEPT,,406,,
IND-292,D83,2023-02-28,DEPT,,266,,
IND-292,D83,2023-03-31,DEPT,,380,,
IND-292,D83,2023-04-30,DEPT,,468,,
IND-292,D83,2023-05-31,DEPT,,475,,
IND-292,D84,2022-12-31,DEPT,13985,,,
IND-292,D84,2023-01-31,DEPT,,493,,
IND-292,D84,2023-02-28,DEPT,,298,,
IND-292,D84,2023-03-31,DEPT,,500,,
IND-292,D84,2023-04-30,DEPT,,604,,
IND-292,D84,2023-05-31,DEPT,,550,,
IND-292,D85,2022-12-31,DEPT,27520,,,
IND-292,D85,2023-01-31,DEPT,,879,,
IND-292,D85,2023-02-28,DEPT,,635,,
IND-292,D85,2023-03-31,DEPT,,948,,
IND-292,D85,2023-04-30,DEPT,,1089,,
IND-292,D85,2023-05-31,DEPT,,1072,,
IND-292,D86,2022-12-31,DEPT,14027,,,
IND-292,D86,2023-01-31,DEPT,,469,,
IND-292,D86,2023-02-28,DEPT,,355,,
IND-292,D86,2023-03-31,DEPT,,473,,
IND-292,D86,2023-04-30,DEPT,,611,,
IND-292,D86,2023-05-31,DEPT,,552,,
IND-292,D87,2022-12-31,DEPT,11881,,,
IND-292,D87,2023-01-31,DEPT,,422,,
IND-292,D87,2023-02-28,DEPT,,296,,
IND-292,D87,2023-03-31,DEPT,,395,,
IND-292,D87,2023-04-30,DEPT,,565,,
IND-292,D87,2023-05-31,DEPT,,471,,
IND-292,D88,2022-12-31,DEPT,15727,,,
IND-292,D88,2023-01-31,DEPT,,546,,
IND-292,D88,2023-02-28,DEPT,,420,,
IND-292,D88,2023-03-31,DEPT,,567,,
IND-292,D88,2023-04-30,DEPT,,622,,
IND-292,D88,2023-05-31,DEPT,,582,,
IND-292,D89,2022-12-31,DEPT,12524,,,
IND-292,D89,2023-01-31,DEPT,,380,,
IND-292,D89,2023-02-28,DEPT,,279,,
IND-292,D89,2023-03-31,DEPT,,355,,
IND-292,D89,2023-04-30,DEPT,,472,,
IND-292,D89,2023-05-31,DEPT,,444,,
IND-292,D90,2022-12-31,DEPT,3742,,,
IND-292,D90,2023-01-31,DEPT,,123,,
IND-292,D90,2023-02-28,DEPT,,89,,
IND-292,D90,2023-03-31,DEPT,,132,,
IND-292,D90,2023-04-30,DEPT,,154,,
IND-292,D90,2023-05-31,DEPT,,131,,
IND-292,D91,2022-12-31,DEPT,25189,,,
IND-292,D91,2023-01-31,DEPT,,811,,
IND-292,D91,2023-02-28,DEPT,,667,,
IND-292,D91,2023-03-31,DEPT,,973,,
